Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
2,5,7,1,10,2,-1
0,5,8,1,9,3,-1
2,5,7,1,10,2,-1
0,5,8,0,10,3,-1
2,5,7,0,10,4,-1
0,5,8,0,10,3,-1
2,5,7,1,9,3,-1
0,5,8,1,10,2,-1
2,5,7,0,9,2,-1
0,5,8,1,9,3,-1
2,5,7,0,9,2,-1
0,5,8,1,9,3,-1
2,5,7,1,10,2,-1
0,5,8,0,10,3,-1
2,5,7,0,10,4,-1
0,5,8,0,10,3,-1
2,5,7,1,9,3,-1
0,5,8,0,10,4,-1
2,5,7,0,10,3,-1
0,5,8,1,9,3,-1
2,5,7,0,9,2,-1
0,5,8,1,9,3,-1
2,5,7,0,9,2,-1
0,5,8,1,9,3,-1
2,5,7,1,10,2,-1
0,5,8,0,10,3,-1
2,5,7,1,9,3,-1
0,5,8,0,10,3,-1
2,5,7,0,10,4,-1
0,5,8,0,10,3,-1
3,4,8,1,9,3,-1
1,5,8,0,10,3,-1
3,4,8,1,10,2,-1
1,5,8,1,9,3,-1
3,4,8,1,10,2,-1
1,5,8,0,10,3,-1
3,4,8,0,10,4,-1
1,5,8,0,10,3,-1
2,5,7,1,9,3,-1
0,5,8,0,10,4,-1
2,5,7,0,10,3,-1
0,5,8,1,9,3,-1
2,5,7,1,10,2,-1
0,5,8,0,10,3,-1
2,5,7,1,9,3,-1
0,5,8,0,10,3,-1
2,5,7,0,10,4,-1
0,5,8,0,10,3,-1
1,6,8,0,9,3,-1
2,6,7,0,10,3,-1
3,5,7,1,9,3,-1
1,6,7,0,10,4,-1
3,5,7,0,10,3,-1
1,6,7,1,9,3,-1
3,5,7,0,9,2,-1
1,6,7,1,9,3,-1
3,5,7,0,10,4,-1
1,6,7,0,10,3,-1
2,6,6,1,9,3,-1
0,6,7,0,10,4,-1
2,6,6,0,10,3,-1
0,6,7,1,9,3,-1
2,6,6,0,10,4,-1
0,6,7,0,10,3,-1
3,5,7,1,9,3,-1
1,6,7,0,10,3,-1
3,5,7,1,9,3,-1
1,6,7,0,10,4,-1
3,5,7,0,10,3,-1
1,6,7,0,11,3,-1
3,5,7,0,10,3,-1
2,5,6,0,10,4,-1
0,5,7,0,10,3,-1
0,5,8,1,9,3,-1
2,5,7,0,10,3,-1
0,5,8,1,9,3,-1
2,5,7,0,9,2,-1
0,5,8,1,9,3,-1
2,5,7,1,10,2,-1
0,5,8,1,9,3,-1
2,5,7,0,9,2,-1
0,5,8,1,9,3,-1
2,5,7,1,10,2,-1
0,5,8,0,10,3,-1
2,5,7,1,9,3,-1
0,5,8,0,10,3,-1
2,5,7,1,9,3,-1
0,5,8,0,10,4,-1
2,5,7,0,10,3,-1
0,5,8,0,10,4,-1
3,4,8,0,10,3,-1
1,5,8,0,10,4,-1
2,5,7,0,10,3,-1
2,5,8,1,10,2,-1
