Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
2,14,5,0,3,2,-1
2,14,4,0,2,2,-1
0,14,5,0,3,2,-1
3,13,5,0,2,2,-1
1,14,5,0,3,2,-1
3,13,5,0,2,2,-1
1,14,5,0,3,2,-1
0,14,6,0,2,2,-1
0,14,7,0,3,2,-1
2,14,6,0,2,2,-1
0,14,7,0,3,2,-1
2,14,6,0,2,2,-1
0,14,7,0,3,2,-1
0,14,8,0,2,2,-1
2,14,7,0,3,2,-1
0,14,8,0,2,2,-1
0,14,9,0,3,2,-1
3,13,9,0,2,2,-1
3,12,9,0,3,2,-1
3,11,9,0,2,2,-1
1,12,9,0,3,2,-1
1,13,9,0,2,2,-1
3,12,9,0,3,2,-1
1,13,9,0,2,2,-1
3,12,9,0,3,2,-1
3,11,9,0,2,2,-1
1,12,9,0,3,2,-1
1,13,9,0,2,2,-1
3,12,9,0,2,3,-1
1,13,9,0,2,2,-1
3,12,9,0,3,2,-1
1,13,9,0,2,2,-1
3,12,9,0,2,3,-1
2,12,8,0,2,2,-1
0,12,9,0,3,2,-1
3,11,9,0,2,2,-1
3,10,9,0,3,2,-1
3,9,9,0,2,2,-1
2,9,8,0,3,2,-1
1,10,8,0,2,2,-1
1,11,8,0,2,3,-1
3,10,8,0,2,2,-1
1,11,8,0,3,2,-1
0,11,9,0,2,2,-1
3,10,9,0,2,3,-1
2,10,8,0,2,2,-1
3,9,8,0,2,3,-1
1,10,8,0,1,3,-1
3,9,8,0,2,3,-1
0,9,9,0,2,2,-1
1,10,9,0,3,2,-1
1,11,9,0,2,2,-1
3,10,9,0,2,3,-1
1,11,9,0,2,2,-1
2,11,8,0,3,2,-1
1,12,8,0,2,2,-1
0,12,9,0,3,2,-1
3,11,9,0,2,2,-1
2,11,8,0,3,2,-1
0,11,9,0,2,2,-1
2,11,8,0,3,2,-1
0,11,9,0,2,2,-1
3,10,9,0,2,3,-1
1,11,9,0,2,2,-1
1,12,9,0,2,3,-1
3,11,9,0,2,2,-1
2,11,8,0,2,3,-1
0,11,9,0,2,2,-1
3,10,9,0,3,2,-1
2,10,8,0,2,2,-1
0,10,9,0,3,2,-1
2,10,8,0,2,2,-1
2,10,7,0,3,2,-1
0,10,8,0,2,2,-1
1,11,8,0,3,2,-1
0,11,9,0,2,2,-1
2,11,8,0,3,2,-1
3,10,8,0,2,2,-1
1,11,8,0,3,2,-1
3,10,8,0,2,2,-1
1,11,8,0,3,2,-1
3,10,8,0,2,2,-1
1,11,8,0,3,2,-1
0,11,9,0,2,2,-1
2,11,8,0,3,2,-1
1,12,8,0,2,2,-1
3,11,8,0,3,2,-1
0,11,9,0,2,2,-1
3,10,9,0,3,2,-1
3,9,9,0,2,2,-1
0,9,10,0,3,2,-1
2,9,9,0,2,2,-1
0,9,10,0,3,2,-1
2,9,9,0,2,2,-1
2,9,8,0,3,2,-1
0,9,9,0,2,2,-1
2,9,8,0,3,2,-1
0,9,9,0,2,2,-1
1,10,9,0,2,3,-1
3,9,9,0,2,2,-1
0,9,10,0,3,2,-1
3,8,10,0,2,2,-1
3,7,10,0,3,2,-1
2,7,9,0,2,2,-1
2,7,8,0,3,2,-1
3,6,8,0,2,2,-1
1,7,8,0,3,2,-1
3,6,8,0,2,2,-1
1,7,8,0,3,2,-1
0,7,9,0,2,2,-1
2,7,8,0,3,2,-1
0,7,9,0,2,2,-1
2,7,8,0,3,2,-1
0,7,9,0,2,2,-1
2,7,8,0,3,2,-1
0,7,9,0,2,2,-1
2,7,8,0,3,2,-1
0,7,9,0,2,2,-1
0,7,8,0,3,2,-1
