Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
3,10,8,0,0,8,-1
0,10,9,0,0,7,-1
1,11,9,0,0,8,-1
1,12,9,0,0,7,-1
3,11,9,0,0,8,-1
2,11,8,0,0,7,-1
0,11,9,0,0,8,-1
3,10,9,0,0,7,-1
1,11,9,0,0,8,-1
3,10,9,0,0,7,-1
2,10,8,0,0,8,-1
2,10,7,0,0,7,-1
0,10,8,0,0,8,-1
1,11,8,0,0,7,-1
0,11,9,0,0,8,-1
1,12,9,0,0,7,-1
3,11,9,0,0,8,-1
3,10,9,0,0,7,-1
2,10,8,0,0,8,-1
2,10,7,0,0,7,-1
0,10,8,0,0,8,-1
0,10,9,0,1,8,-1
2,10,8,0,0,8,-1
1,11,8,0,0,7,-1
3,10,8,0,0,8,-1
1,11,8,0,0,7,-1
0,11,9,0,0,8,-1
3,10,9,0,0,7,-1
3,9,9,0,0,8,-1
1,10,9,0,0,7,-1
3,9,9,0,0,8,-1
0,9,10,0,0,7,-1
2,9,9,0,0,8,-1
1,10,9,0,0,7,-1
2,10,8,0,0,8,-1
0,10,9,0,0,7,-1
2,10,8,0,0,8,-1
1,11,8,0,0,7,-1
3,10,8,0,0,8,-1
0,10,9,0,0,7,-1
2,10,8,0,0,8,-1
3,9,8,0,0,7,-1
1,10,8,0,0,8,-1
3,9,8,0,0,7,-1
1,10,8,0,0,8,-1
3,9,8,0,0,7,-1
0,9,9,0,0,8,-1
1,10,9,0,0,7,-1
3,9,9,0,0,8,-1
2,9,8,0,0,7,-1
1,10,8,0,0,8,-1
0,10,9,0,1,8,-1
1,11,9,0,0,8,-1
2,11,8,0,0,7,-1
0,11,9,0,0,8,-1
3,10,9,0,0,7,-1
2,10,8,0,0,8,-1
0,10,9,0,0,7,-1
3,9,9,0,0,8,-1
2,9,8,0,0,7,-1
2,9,7,0,0,8,-1
0,9,8,0,0,7,-1
0,9,9,0,0,8,-1
2,9,8,0,0,7,-1
0,9,9,0,0,8,-1
0,9,8,0,0,7,-1
