Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
1,3,12,0,3,2,-1
3,2,12,0,2,2,-1
3,1,12,0,2,1,-1
1,2,12,0,2,2,-1
1,3,12,0,3,2,-1
3,2,12,0,2,2,-1
2,2,11,0,3,2,-1
0,2,12,0,2,2,-1
1,3,12,0,3,2,-1
2,3,11,0,2,2,-1
0,3,12,0,2,1,-1
3,2,12,0,1,1,-1
1,3,12,0,2,1,-1
1,4,12,0,2,2,-1
3,3,12,0,3,2,-1
3,2,12,0,2,2,-1
1,3,12,0,3,2,-1
2,3,11,0,2,2,-1
3,2,11,0,3,2,-1
1,3,11,0,2,2,-1
3,2,11,0,3,2,-1
1,3,11,0,2,2,-1
3,2,11,0,3,2,-1
2,2,10,0,2,2,-1
0,2,11,0,3,2,-1
1,3,11,0,2,2,-1
3,2,11,0,3,2,-1
0,2,12,0,2,2,-1
3,1,12,0,3,2,-1
1,2,12,0,2,2,-1
3,1,12,0,3,2,-1
1,2,12,0,2,2,-1
3,1,12,0,3,2,-1
1,2,12,0,2,2,-1
2,2,11,0,3,2,-1
0,2,12,0,2,2,-1
1,3,12,0,3,2,-1
2,3,11,0,2,2,-1
0,3,12,0,3,2,-1
3,2,12,0,2,2,-1
1,3,12,0,2,1,-1
2,3,11,0,2,2,-1
0,3,12,0,2,1,-1
2,3,11,0,2,2,-1
0,3,12,0,2,1,-1
3,2,12,0,1,1,-1
2,2,11,0,2,1,-1
0,2,12,0,2,2,-1
3,1,12,0,3,2,-1
1,2,12,0,2,2,-1
1,3,12,0,3,2,-1
2,3,11,0,2,2,-1
3,2,11,0,3,2,-1
1,3,11,0,2,2,-1
3,2,11,0,3,2,-1
0,2,12,0,2,2,-1
1,3,12,0,3,2,-1
2,3,11,0,2,2,-1
0,3,12,0,3,2,-1
2,3,11,0,2,2,-1
0,3,12,0,3,2,-1
3,2,12,0,2,2,-1
1,3,12,0,3,2,-1
2,3,11,0,2,2,-1
2,3,10,0,2,1,-1
0,3,11,0,2,2,-1
0,3,12,0,2,1,-1
2,3,11,0,2,2,-1
2,3,12,0,2,1,-1
