Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
0,5,12,0,4,0,-1
2,5,11,0,5,0,-1
3,4,11,0,4,0,-1
2,4,10,0,5,0,-1
0,4,11,0,4,0,-1
2,4,10,0,5,0,-1
1,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,6,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
3,4,10,0,5,0,-1
1,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,6,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,6,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
0,5,11,0,5,0,-1
2,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,6,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,6,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
2,5,9,0,5,0,-1
0,5,10,0,4,0,-1
3,4,10,0,5,0,-1
1,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
1,6,10,0,5,0,-1
3,5,10,0,4,0,-1
3,4,10,0,5,0,-1
1,5,10,0,4,0,-1
3,4,10,0,5,0,-1
0,4,11,0,6,0,-1
3,3,11,0,6,1,-1
0,3,12,0,6,0,-1
3,2,12,0,5,0,-1
2,2,11,0,4,0,-1
0,2,12,0,5,0,-1
1,3,12,0,4,0,-1
3,2,12,0,5,0,-1
3,1,12,0,4,0,-1
3,1,11,0,5,0,-1
