Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
1,14,11,0,2,5,-1
2,14,10,0,2,4,-1
0,14,11,0,1,4,-1
0,14,12,0,2,4,-1
0,14,13,0,1,4,-1
2,14,12,0,2,4,-1
0,14,13,0,2,5,-1
2,14,12,0,2,4,-1
0,14,13,0,2,5,-1
0,14,14,0,2,4,-1
3,13,14,0,1,4,-1
2,13,13,0,2,4,-1
1,14,13,0,2,5,-1
3,13,13,0,1,5,-1
3,12,13,0,1,4,-1
3,11,13,0,2,4,-1
0,11,14,0,2,5,-1
1,12,14,0,1,5,-1
3,11,14,0,2,5,-1
3,10,14,0,1,5,-1
1,11,14,0,2,5,-1
2,11,13,0,1,5,-1
3,10,13,0,2,5,-1
3,9,13,0,2,4,-1
1,10,13,0,2,5,-1
1,11,13,0,1,5,-1
0,11,14,0,2,5,-1
1,12,14,0,1,5,-1
2,12,13,0,2,5,-1
0,12,14,0,1,5,-1
3,11,14,0,2,5,-1
3,10,14,0,2,4,-1
1,11,14,0,2,5,-1
2,11,13,0,2,4,-1
0,11,14,0,1,4,-1
2,11,13,0,1,5,-1
3,10,13,0,1,4,-1
0,10,14,0,2,4,-1
1,11,14,0,2,5,-1
1,12,14,0,1,5,-1
2,12,13,0,2,5,-1
3,11,13,0,2,4,-1
3,10,13,0,2,5,-1
2,10,12,0,1,5,-1
2,10,11,0,2,5,-1
3,9,11,0,2,4,-1
2,9,10,0,2,5,-1
0,9,11,0,1,5,-1
2,9,10,0,1,4,-1
0,9,11,0,1,5,-1
1,10,11,0,2,5,-1
3,9,11,0,2,4,-1
0,9,12,0,2,5,-1
0,9,13,0,2,4,-1
3,8,13,0,2,5,-1
0,8,14,0,2,4,-1
2,8,13,0,2,5,-1
0,8,14,0,1,5,-1
0,8,13,0,2,5,-1
