Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
1,8,10,0,3,7,-1
3,7,10,0,3,8,-1
0,7,11,0,2,8,-1
0,7,12,0,2,9,-1
0,7,13,0,3,9,-1
2,7,12,0,4,9,-1
0,7,13,0,3,9,-1
2,7,12,0,3,10,-1
0,7,13,0,4,10,-1
2,7,12,0,4,9,-1
1,8,12,0,3,9,-1
2,8,11,0,3,8,-1
2,8,10,0,3,7,-1
0,8,11,0,3,6,-1
3,7,11,0,3,7,-1
0,7,12,0,2,7,-1
0,7,13,0,3,7,-1
