Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
1,2,13,0,5,12,-1
3,1,13,0,4,12,-1
0,1,14,0,5,12,-1
2,1,13,0,4,12,-1
3,0,13,0,5,12,-1
1,1,13,0,4,12,-1
3,0,13,0,5,12,-1
0,0,14,0,4,12,-1
2,0,13,0,5,12,-1
1,1,13,0,4,12,-1
3,0,13,0,5,12,-1
0,0,14,0,4,12,-1
2,0,13,0,5,12,-1
0,0,14,0,4,12,-1
1,1,14,0,5,12,-1
2,1,13,0,4,12,-1
3,0,13,0,5,12,-1
1,1,13,0,5,13,-1
3,0,13,0,5,12,-1
1,1,13,0,6,12,-1
3,0,13,0,6,11,-1
0,0,14,0,7,11,-1
1,1,14,0,6,11,-1
3,0,14,0,7,11,-1
2,0,13,0,6,11,-1
0,0,14,0,7,11,-1
1,1,14,0,6,11,-1
1,2,14,0,7,11,-1
3,1,14,0,6,11,-1
2,1,13,0,7,11,-1
3,0,13,0,7,12,-1
0,0,14,0,7,11,-1
1,1,14,0,8,11,-1
2,1,13,0,7,11,-1
3,0,13,0,6,11,-1
1,1,13,0,7,11,-1
0,1,14,0,6,11,-1
1,2,14,0,7,11,-1
3,1,14,0,8,11,-1
3,0,14,0,7,11,-1
1,1,14,0,6,11,-1
2,1,13,0,7,11,-1
1,2,13,0,6,11,-1
3,1,13,0,6,12,-1
0,1,14,0,6,11,-1
3,0,14,0,7,11,-1
2,0,13,0,7,12,-1
0,0,14,0,7,11,-1
2,0,13,0,6,11,-1
2,0,12,0,7,11,-1
0,0,13,0,6,11,-1
1,1,13,0,7,11,-1
1,2,13,0,6,11,-1
2,2,12,0,7,11,-1
2,2,11,0,6,11,-1
0,2,12,0,7,11,-1
2,2,11,0,6,11,-1
0,2,12,0,7,11,-1
0,2,13,0,6,11,-1
3,1,13,0,7,11,-1
0,1,14,0,6,11,-1
2,1,13,0,7,11,-1
1,2,13,0,7,12,-1
2,2,12,0,7,11,-1
2,2,11,0,6,11,-1
2,2,12,0,7,11,-1
