Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
0,11,10,0,3,9,-1
1,12,10,0,2,9,-1
2,12,9,0,2,8,-1
3,11,9,0,3,8,-1
0,11,10,0,2,8,-1
3,10,10,0,2,7,-1
1,11,10,0,2,6,-1
2,11,9,0,2,7,-1
1,12,9,0,2,8,-1
0,12,10,0,3,8,-1
1,13,10,0,2,8,-1
2,13,9,0,2,7,-1
0,13,10,0,2,8,-1
1,14,10,0,3,8,-1
3,13,10,0,4,8,-1
1,14,10,0,3,8,-1
2,14,9,0,4,8,-1
0,14,10,0,3,8,-1
2,14,9,0,3,9,-1
0,14,10,0,3,8,-1
3,13,10,0,3,9,-1
2,13,9,0,3,8,-1
0,13,10,0,4,8,-1
2,13,9,0,4,9,-1
2,13,8,0,4,10,-1
0,13,9,0,4,9,-1
2,13,8,0,4,10,-1
0,13,9,0,3,10,-1
2,13,8,0,2,10,-1
3,12,8,0,2,11,-1
1,13,8,0,3,11,-1
3,12,8,0,3,10,-1
0,12,9,0,4,10,-1
2,12,8,0,4,9,-1
0,12,9,0,3,9,-1
1,13,9,0,4,9,-1
3,12,9,0,4,8,-1
2,12,8,0,3,8,-1
1,13,8,0,3,9,-1
3,12,8,0,3,8,-1
0,12,9,0,4,8,-1
2,12,8,0,4,9,-1
0,12,9,0,4,8,-1
0,12,8,0,4,9,-1
